timestamp,value,label
1545148800000,101124.0,0.0
1545149100000,101124.0,0.0
1545149400000,101124.0,0.0
1545149700000,101124.0,0.0
1545150000000,101124.0,0.0
1545150300000,101124.0,0.0
1545150600000,101124.0,0.0
1545150900000,101124.0,0.0
1545151200000,101124.0,0.0
1545151500000,101127.0,0.0
1545151800000,101134.0,0.0
1545152100000,101135.0,0.0
1545152400000,101135.0,0.0
1545152700000,101135.0,0.0
1545153000000,101135.0,0.0
1545153300000,101135.0,0.0
1545153600000,101135.0,0.0
1545153900000,101135.0,0.0
1545154200000,101135.0,0.0
1545154500000,101137.0,0.0
1545154800000,101139.0,0.0
1545155100000,101161.0,0.0
1545155400000,101210.0,0.0
1545155700000,101213.0,0.0
1545156000000,101213.0,0.0
1545156300000,101213.0,0.0
1545156600000,101240.0,0.0
1545156900000,101241.0,0.0
1545157200000,101241.0,0.0
1545157500000,101241.0,0.0
1545157800000,101241.0,0.0
1545158100000,101241.0,0.0
1545158400000,101241.0,0.0
1545158700000,101241.0,0.0
1545159000000,101241.0,0.0
1545159300000,101241.0,0.0
1545159600000,101241.0,0.0
1545159900000,101260.0,0.0
1545160200000,101274.0,0.0
1545160500000,101345.0,0.0
1545160800000,101373.0,0.0
1545161100000,101373.0,0.0
1545161400000,101389.0,0.0
1545161700000,101391.0,0.0
1545162000000,101391.0,0.0
1545162300000,101391.0,0.0
1545162600000,101391.0,0.0
1545162900000,101391.0,0.0
1545163200000,101391.0,0.0
1545163500000,101391.0,0.0
1545163800000,101391.0,0.0
1545164100000,101391.0,0.0
1545164400000,101391.0,0.0
1545164700000,101391.0,0.0
1545165000000,101391.0,0.0
1545165300000,101391.0,0.0
1545165600000,101391.0,0.0
1545165900000,101391.0,0.0
1545166200000,101391.0,0.0
1545166500000,101391.0,0.0
1545166800000,101391.0,0.0
1545167100000,101391.0,0.0
1545167400000,101391.0,0.0
1545167700000,101393.0,0.0
1545168000000,101401.0,0.0
1545168300000,101401.0,0.0
1545168600000,101401.0,0.0
1545168900000,101401.0,0.0
1545169200000,101401.0,0.0
1545169500000,101401.0,0.0
1545169800000,101401.0,0.0
1545170100000,101401.0,0.0
1545170400000,101408.0,0.0
1545170700000,101410.0,0.0
1545171000000,101410.0,0.0
1545171300000,101413.0,0.0
1545171600000,101414.0,0.0
1545171900000,101414.0,0.0
1545172200000,101414.0,0.0
1545172500000,101414.0,0.0
1545172800000,101414.0,0.0
1545173100000,101414.0,0.0
1545173400000,101414.0,0.0
1545173700000,101414.0,0.0
1545174000000,101414.0,0.0
1545174300000,101416.0,0.0
1545174600000,101423.0,0.0
1545174900000,101423.0,0.0
1545175200000,101423.0,0.0
1545175500000,101428.0,0.0
1545175800000,101432.0,0.0
1545176100000,101433.0,0.0
1545176400000,101435.0,0.0
1545176700000,101439.0,0.0
1545177000000,101444.0,0.0
1545177300000,101444.0,0.0
1545177600000,101444.0,0.0
1545177900000,101444.0,0.0
1545178200000,101444.0,0.0
1545178500000,101444.0,0.0
1545178800000,101444.0,0.0
1545179100000,101444.0,0.0
1545179400000,101447.0,0.0
1545179700000,101465.0,0.0
1545180000000,101477.0,0.0
1545180300000,101480.0,0.0
1545180600000,101480.0,0.0
1545180900000,101480.0,0.0
1545181200000,101480.0,0.0
1545181500000,101480.0,0.0
1545181800000,101480.0,0.0
1545182100000,101488.0,0.0
1545182400000,101489.0,0.0
1545182700000,101489.0,0.0
1545183000000,101489.0,0.0
1545183300000,101489.0,0.0
1545183600000,101489.0,0.0
1545183900000,101489.0,0.0
1545184200000,101489.0,0.0
1545184500000,101489.0,0.0
1545184800000,101489.0,0.0
1545185100000,101489.0,0.0
1545185400000,101490.0,0.0
1545185700000,101499.0,0.0
1545186000000,101499.0,0.0
1545186300000,101499.0,0.0
1545186600000,101499.0,0.0
1545186900000,101499.0,0.0
1545187200000,101499.0,0.0
1545187500000,101499.0,0.0
1545187800000,101499.0,0.0
1545188100000,101499.0,0.0
1545188400000,101499.0,0.0
1545188700000,101499.0,0.0
1545189000000,101499.0,0.0
1545189300000,101499.0,0.0
1545189600000,101499.0,0.0
1545189900000,101499.0,0.0
1545190200000,101499.0,0.0
1545190500000,101499.0,0.0
1545190800000,101499.0,0.0
1545191100000,101499.0,0.0
1545191400000,101499.0,0.0
1545191700000,101499.0,0.0
1545192000000,101499.0,0.0
1545192300000,101499.0,0.0
1545192600000,101499.0,0.0
1545192900000,101499.0,0.0
1545193200000,101499.0,0.0
1545193500000,101499.0,0.0
1545193800000,101501.0,0.0
1545194100000,101508.0,0.0
1545194400000,101508.0,0.0
1545194700000,101508.0,0.0
1545195000000,101508.0,0.0
1545195300000,101508.0,0.0
1545195600000,101508.0,0.0
1545195900000,101508.0,0.0
1545196200000,101508.0,0.0
1545196500000,101508.0,0.0
1545196800000,101508.0,0.0
1545197100000,101508.0,0.0
1545197400000,101508.0,0.0
1545197700000,101511.0,0.0
1545198000000,101517.0,0.0
1545198300000,101517.0,0.0
1545198600000,101517.0,0.0
1545198900000,101517.0,0.0
1545199200000,101517.0,0.0
1545199500000,101517.0,0.0
1545199800000,101517.0,0.0
1545200100000,101517.0,0.0
1545200400000,101517.0,0.0
1545200700000,101517.0,0.0
1545201000000,101517.0,0.0
1545201300000,101517.0,0.0
1545201600000,101517.0,0.0
1545201900000,101517.0,0.0
1545202200000,101526.0,0.0
1545202500000,101526.0,0.0
1545202800000,101526.0,0.0
1545203100000,101526.0,0.0
1545203400000,101526.0,0.0
1545203700000,101526.0,0.0
1545204000000,101526.0,0.0
1545204300000,101526.0,0.0
1545204600000,101526.0,0.0
1545204900000,101526.0,0.0
1545205200000,101526.0,0.0
1545205500000,101526.0,0.0
1545205800000,101526.0,0.0
1545206100000,101526.0,0.0
1545206400000,101526.0,0.0
1545206700000,101526.0,0.0
1545207000000,101526.0,0.0
1545207300000,101526.0,0.0
1545207600000,101526.0,0.0
1545207900000,101526.0,0.0
1545208200000,101526.0,0.0
1545208500000,101526.0,0.0
1545208800000,101526.0,0.0
1545209100000,101526.0,0.0
1545209400000,101526.0,0.0
1545209700000,101526.0,0.0
1545210000000,101526.0,0.0
1545210300000,101526.0,0.0
1545210600000,101526.0,0.0
1545210900000,101526.0,0.0
1545211200000,101526.0,0.0
1545211500000,101526.0,0.0
1545211800000,101526.0,0.0
1545212100000,101526.0,0.0
1545212400000,101526.0,0.0
1545212700000,101526.0,0.0
1545213000000,101526.0,0.0
1545213300000,101526.0,0.0
1545213600000,101526.0,0.0
1545213900000,101526.0,0.0
1545214200000,101526.0,0.0
1545214500000,101526.0,0.0
1545214800000,101526.0,0.0
1545215100000,101526.0,0.0
1545215400000,101526.0,0.0
1545215700000,101535.0,0.0
1545216000000,101535.0,0.0
1545216300000,101535.0,0.0
1545216600000,101535.0,0.0
1545216900000,101535.0,0.0
1545217200000,101535.0,0.0
1545217500000,101535.0,0.0
1545217800000,101535.0,0.0
1545218100000,101535.0,0.0
1545218400000,101535.0,0.0
1545218700000,101535.0,0.0
1545219000000,101535.0,0.0
1545219300000,101535.0,0.0
1545219600000,101535.0,0.0
1545219900000,101535.0,0.0
1545220200000,101535.0,0.0
1545220500000,101535.0,0.0
1545220800000,101535.0,0.0
1545221100000,101535.0,0.0
1545221400000,101535.0,0.0
1545221700000,101535.0,0.0
1545222000000,101535.0,0.0
1545222300000,101535.0,0.0
1545222600000,101535.0,0.0
1545222900000,101535.0,0.0
1545223200000,101535.0,0.0
1545223500000,101535.0,0.0
1545223800000,101535.0,0.0
1545224100000,101535.0,0.0
1545224400000,101535.0,0.0
1545224700000,101535.0,0.0
1545225000000,101535.0,0.0
1545225300000,101535.0,0.0
1545225600000,101535.0,0.0
1545225900000,101535.0,0.0
1545226200000,101535.0,0.0
1545226500000,101535.0,0.0
1545226800000,101535.0,0.0
1545227100000,101535.0,0.0
1545227400000,101535.0,0.0
1545227700000,101535.0,0.0
1545228000000,101535.0,0.0
1545228300000,101535.0,0.0
1545228600000,101535.0,0.0
1545228900000,101535.0,0.0
1545229200000,101535.0,0.0
1545229500000,101535.0,0.0
1545229800000,101535.0,0.0
1545230100000,101535.0,0.0
1545230400000,101535.0,0.0
1545230700000,101535.0,0.0
1545231000000,101535.0,0.0
1545231300000,101535.0,0.0
1545231600000,101535.0,0.0
1545231900000,101535.0,0.0
1545232200000,101535.0,0.0
1545232500000,101535.0,0.0
1545232800000,101535.0,0.0
1545233100000,101535.0,0.0
1545233400000,101535.0,0.0
1545233700000,101535.0,0.0
1545234000000,101535.0,0.0
1545234300000,101535.0,0.0
1545234600000,101535.0,0.0
1545234900000,101535.0,0.0
1545235200000,101535.0,0.0
1545235500000,101535.0,0.0
1545235800000,101535.0,0.0
1545236100000,101535.0,0.0
1545236400000,101535.0,0.0
1545236700000,101535.0,0.0
1545237000000,101535.0,0.0
1545237300000,101535.0,0.0
1545237600000,101535.0,0.0
1545237900000,101535.0,0.0
1545238200000,101535.0,0.0
1545238500000,101535.0,0.0
1545238800000,101535.0,0.0
1545239100000,101535.0,0.0
1545239400000,101535.0,0.0
1545239700000,101535.0,0.0
1545240000000,101535.0,0.0
1545240300000,101545.0,0.0
1545240600000,101553.0,0.0
1545240900000,101553.0,0.0
1545241200000,101553.0,0.0
1545241500000,101555.0,0.0
1545241800000,101557.0,0.0
1545242100000,101557.0,0.0
1545242400000,101562.0,0.0
1545242700000,101566.0,0.0
1545243000000,101566.0,0.0
1545243300000,101566.0,0.0
1545243600000,101566.0,0.0
1545243900000,101566.0,0.0
1545244200000,101566.0,0.0
1545244500000,101566.0,0.0
1545244800000,101566.0,0.0
1545245100000,101570.0,0.0
1545245400000,101575.0,0.0
1545245700000,101575.0,0.0
1545246000000,101583.0,0.0
1545246300000,101590.0,0.0
1545246600000,101595.0,0.0
1545246900000,101595.0,0.0
1545247200000,101595.0,0.0
1545247500000,101595.0,0.0
1545247800000,101595.0,0.0
1545248100000,101595.0,0.0
1545248400000,101595.0,0.0
1545248700000,101595.0,0.0
1545249000000,101607.0,0.0
1545249300000,101609.0,0.0
1545249600000,101613.0,0.0
1545249900000,101618.0,0.0
1545250200000,101618.0,0.0
1545250500000,101634.0,0.0
1545250800000,101654.0,0.0
1545251100000,101654.0,0.0
1545251400000,101654.0,0.0
1545251700000,101654.0,0.0
1545252000000,101654.0,0.0
1545252300000,101654.0,0.0
1545252600000,101654.0,0.0
1545252900000,101654.0,0.0
1545253200000,101654.0,0.0
1545253500000,101654.0,0.0
1545253800000,101654.0,0.0
1545254100000,101654.0,0.0
1545254400000,101654.0,0.0
1545254700000,101654.0,0.0
1545255000000,101654.0,0.0
1545255300000,101702.0,0.0
1545255600000,101716.0,0.0
1545255900000,101716.0,0.0
1545256200000,101724.0,0.0
1545256500000,101729.0,0.0
1545256800000,101734.0,0.0
1545257100000,101734.0,0.0
1545257400000,101749.0,0.0
1545257700000,101799.0,0.0
1545258000000,101799.0,0.0
1545258300000,101807.0,0.0
1545258600000,101808.0,0.0
1545258900000,101811.0,0.0
1545259200000,101812.0,0.0
1545259500000,101816.0,0.0
1545259800000,101827.0,0.0
1545260100000,101830.0,0.0
1545260400000,101830.0,0.0
1545260700000,101830.0,0.0
1545261000000,101843.0,0.0
1545261300000,101852.0,0.0
1545261600000,101852.0,0.0
1545261900000,101852.0,0.0
1545262200000,101862.0,0.0
1545262500000,101868.0,0.0
1545262800000,101876.0,0.0
1545263100000,101883.0,0.0
1545263400000,101887.0,0.0
1545263700000,101887.0,0.0
1545264000000,101887.0,0.0
1545264300000,101887.0,0.0
1545264600000,101887.0,0.0
1545264900000,101906.0,0.0
1545265200000,101933.0,0.0
1545265500000,101933.0,0.0
1545265800000,101933.0,0.0
1545266100000,101933.0,0.0
1545266400000,101950.0,0.0
1545266700000,101963.0,0.0
1545267000000,101969.0,0.0
1545267300000,101972.0,0.0
1545267600000,101978.0,0.0
1545267900000,101978.0,0.0
1545268200000,101978.0,0.0
1545268500000,101978.0,0.0
1545268800000,101978.0,0.0
1545269100000,101978.0,0.0
1545269400000,101994.0,0.0
1545269700000,102022.0,0.0
1545270000000,102022.0,0.0
1545270300000,102022.0,0.0
1545270600000,102022.0,0.0
1545270900000,102022.0,0.0
1545271200000,102024.0,0.0
1545271500000,102036.0,0.0
1545271800000,102040.0,0.0
1545272100000,102090.0,0.0
1545272400000,102130.0,0.0
1545272700000,102132.0,0.0
1545273000000,102132.0,0.0
1545273300000,102132.0,0.0
1545273600000,102132.0,0.0
1545273900000,102132.0,0.0
1545274200000,102144.0,0.0
1545274500000,102150.0,0.0
1545274800000,102157.0,0.0
1545275100000,102159.0,0.0
1545275400000,102160.0,0.0
1545275700000,102168.0,0.0
1545276000000,102168.0,0.0
1545276300000,102168.0,0.0
1545276600000,102168.0,0.0
1545276900000,102168.0,0.0
1545277200000,102168.0,0.0
1545277500000,102168.0,0.0
1545277800000,102168.0,0.0
1545278100000,102168.0,0.0
1545278400000,102168.0,0.0
1545278700000,102168.0,0.0
1545279000000,102168.0,0.0
1545279300000,102168.0,0.0
1545279600000,102168.0,0.0
1545279900000,102168.0,0.0
1545280200000,102168.0,0.0
1545280500000,102168.0,0.0
1545280800000,102168.0,0.0
1545281100000,102168.0,0.0
1545281400000,102168.0,0.0
1545281700000,102168.0,0.0
1545282000000,102168.0,0.0
1545282300000,102168.0,0.0
1545282600000,102168.0,0.0
1545282900000,102168.0,0.0
1545283200000,102168.0,0.0
1545283500000,102168.0,0.0
1545283800000,102179.0,0.0
1545284100000,102179.0,0.0
1545284400000,102179.0,0.0
1545284700000,102179.0,0.0
1545285000000,102179.0,0.0
1545285300000,102179.0,0.0
1545285600000,102179.0,0.0
1545285900000,102179.0,0.0
1545286200000,102179.0,0.0
1545286500000,102179.0,0.0
1545286800000,102179.0,0.0
1545287100000,102179.0,0.0
1545287400000,102179.0,0.0
1545287700000,102179.0,0.0
1545288000000,102179.0,0.0
1545288300000,102179.0,0.0
1545288600000,102179.0,0.0
1545288900000,102179.0,0.0
1545289200000,102179.0,0.0
1545289500000,102179.0,0.0
1545289800000,102179.0,0.0
1545290100000,102179.0,0.0
1545290400000,102179.0,0.0
1545290700000,102179.0,0.0
1545291000000,102179.0,0.0
1545291300000,102179.0,0.0
